Vetro Guardian 0.92 mm; n-k Ibridone 15 nov 2010                            
  201
1329.7872	1.5200696	-1.37963085e-07	0.00169205666	2.04863966e-07
1356.2387	1.5196713	-1.53864605e-07	0.00169229507	2.08963172e-07
1383.7639	1.5192585	-1.47776277e-07	0.0016926527	2.13235836e-07
1412.4294	1.5188297	-1.09936465e-07	0.00169306993	2.17651674e-07
1442.3077	1.5183834	-1.55808152e-07	0.00169348717	2.22309041e-07
1473.4774	1.5179175	-1.99238158e-07	0.001693964	2.27155326e-07
1506.0241	1.5174299	-2.47122586e-07	0.00169456005	2.32215157e-07
1540.041	1.5169183	-2.41184267e-07	0.0016952157	2.42994048e-07
1575.6303	1.5163795	-3.60255399e-07	0.00169610977	2.53987167e-07
1612.9032	1.5158105	-4.20183881e-07	0.00169700384	2.59956238e-07
1651.9824	1.5152075	-3.32439441e-07	0.00169795752	2.66374826e-07
1693.0023	1.5145659	-3.27535474e-07	0.00169914961	2.73000978e-07
1736.1111	1.5138806	-2.6669332e-07	0.00170040131	2.80019975e-07
1781.4727	1.5131452	-1.78742511e-07	0.00170195103	2.81301453e-07
1829.2684	1.5123525	-1.03331502e-07	0.00170367956	2.88867255e-07
1879.6992	1.5114936	-2.44496494e-08	0.00170564651	2.96924327e-07
1932.9896	1.5105575	1.28844093e-07	0.00170779228	3.05441489e-07
1989.3898	1.5095313	2.59998728e-07	0.00171035528	3.14384948e-07
2049.1803	1.5083983	3.33517278e-07	0.0017132163	3.23882404e-07
2112.676	1.507138	5.22678249e-07	0.00171661377	3.33981831e-07
2180.2326	1.5057243	1.26891109e-06	0.00172054768	3.44776907e-07
2252.2523	1.5041234	2.05001766e-06	0.00172501802	3.56243902e-07
2329.1926	1.5022907	1.75181526e-06	0.00173044205	3.69060842e-07
2411.5756	1.5001669	2.2504762e-06	0.00173676014	3.82001474e-07
2500	1.4976697	4.07328389e-06	0.00174444914	3.96419068e-07
